feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,time,event
0.9698812070148356,-0.7345676581005282,0.16457461773873558,-0.18926642207948752,0.6896023787092928,2.2086147633458983,0.7084685780019241,-0.6701774545699142,-0.07841952809067325,1.4019282531027315,0.6314177284759497,0.0
-1.4086769243843102,-0.6150576654888591,0.7099639320067097,1.2943312532053923,0.6089679022736126,-0.6066949152173058,0.5365353013263926,0.41429276673658066,0.35082176702292,-0.0970736769623405,0.9919370835791363,0.0
0.052994308185627066,-0.907499860538758,2.4802042249974927,0.1569994406771894,0.5485122810508102,-0.21791121642834183,0.8453103293794513,-1.298432941562135,-1.7456055355141646,-0.030471507424159133,0.2429989988437026,1.0
2.0540552751177317,1.208320834539794,-0.8084464297304403,0.5160874099730932,-0.6359894778305586,0.4264166874443022,0.5043938762460375,0.9264791208981332,-1.5656636971576086,-1.2655879888548527,0.8304329179412485,0.0
-0.07557055790495845,-1.0324233356645525,-1.1097220699849228,0.27185737922293396,-0.9160355644463679,2.257656890388458,-0.533165987293903,-0.2702320842076926,0.297540540517137,-1.507955381145747,0.6892113124419157,0.0
0.5085045121653451,0.3414676498338867,-0.3493055153777004,0.2739273075962835,0.4282825128239694,1.4351907123002996,2.500261467980086,-1.0615009876346724,-1.2973474099415438,0.10274961130801535,2.106406714816168,0.0
-2.0789184806793735,0.6494152318255041,0.11308076307285729,0.3672865992613772,-0.3035719351199467,0.25501576596840186,0.4722395776438684,0.2000234056665911,-1.3450986154625424,0.17200582720152116,7.40787132644009,0.0
1.8539646860498356,0.2408920584798631,0.13705561276816441,1.560037657890825,-0.7456155577648724,0.8896776400867716,-0.5301573530521742,1.0865833433451362,0.7980481544675636,-0.41227886332722014,0.12934152720762954,0.0
-0.26596112633294205,0.9778115414182277,-1.8554509012233178,-0.4419291098946981,0.6204174836245168,-0.30810677139498616,0.13486338020692476,-2.0411509456604056,-0.854478095669546,0.6794526721518087,3.60105646033476,0.0
-0.7510073770644133,-1.3024597108220128,1.0616085329545957,0.5156840540697027,-1.0885333528170908,0.13850384443209868,-1.0559477947252869,-0.15245905687561556,0.17598818952546058,-0.8084963992003957,0.25931742345099457,0.0
0.7423329335252394,0.8973517023216558,0.26356552489985674,0.41398215154040124,-1.4528288383687429,1.3621872268435276,-0.09132498805646906,-0.9352563651254153,0.14583581245592506,0.7454699923888832,0.8459290185446479,0.0
0.5123495670539698,-1.0846903647884312,0.7576378895174982,-0.06065908179918997,0.5012041823841213,-0.8015515005812999,1.0459115893866522,0.18271552626482176,1.1888233141382298,-1.5348681088561222,0.03570562015685521,1.0
-1.401419119615013,-0.24002784663530613,1.4676250199727816,1.9628108976737255,-0.8884262990747994,0.05304703161147295,0.15515197528065533,0.7181576130380546,0.8849626664124881,-1.1143981929116682,2.5369469908896036,0.0
0.06459336021737178,-2.00851792376992,0.8107912830404045,-0.3386198683240373,-1.2053820793020622,0.33254680995681196,-0.3698692430054967,1.2614610307762235,-0.8925821355462147,2.2229552000609347,1.6105575345389287,1.0
0.8545555429633496,1.2876944131841719,-1.0288362015484511,1.7884593771337591,-1.212547445408267,-0.20981169645357511,1.3046566274067597,0.5067690725044746,-1.2391619172959618,1.1354100618426521,0.2151948319372653,0.0
0.3399544527425377,-0.41620023605493395,-1.5420092560496208,0.43475052987282753,-0.16342780296642598,0.15630934874723482,-1.5852013601705917,-0.41865705835634687,0.48030462154151127,1.8764646113047316,0.01811940632952534,1.0
-0.2052816228506305,1.4432990590681207,0.7873484208498465,0.23378496625334821,-1.0123417836661144,-0.9704785435309563,0.6175408707065995,-0.5264955741052129,-0.6153627187661002,-0.1806103390342935,0.7780786915491051,0.0
-0.1638308303391922,0.9007679761936869,-0.5054976982602105,0.8012400360243159,0.4397051340544035,-1.6739959873620514,0.29450766298330716,-2.6677584342771024,-0.8952232616519866,0.4630768465622484,4.643760010513581,0.0
-0.010643100259374965,-1.7678921059615416,-1.1191617669735479,-2.6089131132522208,-1.3425632570442838,0.5790633493185502,-0.5574329385751464,0.16994554172655796,0.013644381539497338,0.032583070499588564,0.373219665025611,1.0
1.0231324231130516,-0.20291064217102417,0.9106683730599062,-2.4773433929375024,1.1114259568440468,-1.2900780921097774,-1.0729397230783215,-0.704617489491256,1.0838552208314367,-0.8892998491446578,0.11173106933731128,1.0
-0.6558887792363542,-0.961687718025779,0.2553948008594378,0.7436083348876679,1.7043245157606308,2.399817499786771,0.6501807531879694,0.36565418686936824,-1.2173397321082118,1.9093031537309764,0.36006228446365257,0.0
0.21540310933394585,-0.2890648419076366,0.38753176905355363,-0.6363507273948811,-2.3376715642913544,0.5718029209336017,1.3424738519339037,0.5569226352009466,-0.0070791300016539915,0.013271752391360402,2.5583740809548066,1.0
0.17227974771628662,0.14165422108858416,-0.0607013174805547,0.025342879468851085,1.5550127404404641,0.47227321434653297,0.10514698402456396,0.6592268962959171,0.6592989867832434,0.9459979627698589,0.008667431178302246,0.0
-0.7569114118328603,-0.4805279061477897,-0.8135574541942519,0.7667229234936914,0.7178709744070252,-1.2732428725223714,0.39083781282032287,1.3722338678678732,-0.23533263872448668,0.3139732739263047,0.5301510141453561,0.0
0.7304857028244248,-1.32055823939872,0.15198815899110216,1.272116189741471,-0.593208816764148,0.8324661422588286,0.027161607139119158,-0.6745046421336741,-0.09650855081441558,-0.5261279240862321,1.9243653383092405,1.0
-0.8883140417628659,-0.2543447724531083,0.06842631238612219,-0.16605438254886842,-0.2653735811288406,0.22599588296559936,0.5314059749810482,-1.1440952328397398,-0.2523958693806078,-1.973540909993849,3.8417905118773956,0.0
-0.1621833590342033,0.15052904607162124,0.5697800121654373,0.15410480649630465,0.5481756440542481,0.06522498166927751,-0.6755183781824743,-1.1159351683896994,-0.2630027072885298,-0.7662762034069569,0.06406979433466144,1.0
-0.11971911463096988,-0.49187700348742935,0.419081012564048,0.04895502445723428,0.4474943362572483,0.4423847232745611,-0.17967304371642964,-0.11833634492132052,0.5016044883213614,2.445938930674125,0.3805315863432106,0.0
-0.9891311469355826,0.04175148798945976,-1.1957083472240397,-0.020912349557911533,-0.6740609036543742,-0.1199064110521603,0.15531033394785856,-0.4893911124239613,-1.7837586761873825,1.4255356771528067,0.7338657244319826,0.0
0.8392769797993096,-0.13055922891086488,-0.8947329982105616,0.0850245902830276,0.3609888250414084,0.7700118157596085,0.8622221644007859,1.0506763053118464,-1.7408596894949795,-0.30464321402114414,1.1071763401058006,1.0
0.9931008206116275,-0.9236317026379648,1.219267577181673,1.8103776151382756,1.1912543194591607,0.6615904071032149,-0.44750622736284845,0.28163480374787214,-1.3460946487206233,-0.7811106645917562,0.06607953419677094,0.0
-0.7108034825114704,0.061972573965947145,-0.392177265428291,0.26159995662006424,0.8778268248772584,-0.7097275428712616,0.14860109293705115,-0.41596898981793645,0.19016249365718166,0.6861725982118193,2.6434253491203967,0.0
0.9212357908422122,0.6703041192930385,0.4139856289289939,-1.4202132730195294,-1.0812659295458893,-0.8241782798004911,0.3586202068075248,-1.2910049123905396,0.3375223281678575,0.2644692571326487,1.100006008859309,0.0
-1.9356891055196848,-1.087602821767552,1.0438755748567494,0.6974091483949131,-0.8503939971949341,-1.0348609854144502,-2.4503466850785802,1.4712976877213146,0.04105436843104512,1.8837240553452008,2.3347547856967035,0.0
-0.19167108697225696,0.2825892988895859,0.8912984714285959,1.63884268618091,0.5010216584844239,0.0024072179382927834,0.027957661115363616,-1.0458356022069348,-0.3818828668656508,0.051219484615089336,1.4884604544810602,0.0
1.3818938751017622,-0.43004319348134284,1.0626546454737857,-0.0818380112638594,1.243558559582438,0.6767224939729514,0.6091953628513523,0.9788266599955283,0.8331599112859588,1.0638133957038243,0.12765851291227825,1.0
2.131763959240565,1.6168947113489283,0.46642423416496237,-0.44174685870365327,0.36641778969082495,-1.9261957256585225,0.8289866125010245,-1.0600331945736106,1.1224812759745062,1.980289033690717,0.1582521416941871,1.0
-1.450934342684909,-0.05030439620758712,-1.0644128526674308,-1.7283099639364932,-0.10632165120387682,0.635167037098547,0.7544004293190443,0.15392581256534438,-1.6642320566135629,0.123378762453304,1.9952507484547288,0.0
-1.492548016245537,-1.4269882580578632,-0.9968198882565596,1.04981119137842,0.5452553456815439,0.3225906978826006,-0.8626141808368348,-0.387775383551393,-1.370122506157062,1.3643013268920963,2.1846421077859843,0.0
2.1972580075702917,0.5565984140731257,0.7317542110103611,-0.1589601392113693,-1.619452363658364,-0.8439647906271928,-0.465384548933506,-0.38525601051275515,-0.6153936285702839,0.04775330857156707,0.5743873439661803,1.0
-0.8501690885320156,2.1677241206196283,-1.3653740149962525,0.8873095440225507,-0.2618547101618876,0.46279809526184856,0.5081148671776249,0.1570432301206552,-1.1333707475996242,-0.3320397503700924,2.5027953104492995,0.0
0.16909527219934303,0.10643383528411943,-1.0231319747820262,1.2912124590415666,-2.4935734259176807,-0.25012488776463804,-0.9213187551856187,0.18216541635919214,1.0167258560044263,-1.4069690111770783,2.10456596364351,1.0
2.353605232288445,0.201848636957862,0.38172399009546853,-1.439754335347413,-0.046567188333475715,0.9716748215178921,0.20992157221867755,0.14019557372691713,-0.05185956867838817,-1.3780000916634216,0.003372509773949264,1.0
-1.3837086710634534,1.1693271266407097,0.8822867059430941,1.030271172467283,-0.8228200438046198,-0.15756776116891866,1.2318001860011447,-1.2286553247596401,1.1298824075532663,-0.5865195926238929,3.8416385321561477,0.0
-0.8552333004345047,-0.03191629980651214,-1.1170019091117969,-1.896893594497059,0.07602968664895711,0.5342657703813887,1.2152901726375547,0.6069747131714861,1.9653971848327056,1.3610749757364828,0.760771737128738,0.0
0.7380787516866149,0.4686188253559924,1.230102183073231,-2.213022111328532,-0.48005704126295,-1.8584810469607107,0.6630976323860995,-0.7427638774108986,3.019653142338043,-0.5179257981707803,0.12075569925824779,1.0
0.10636316488252315,-0.402266534187666,-0.48883123814387736,-1.2465218838312986,-1.280149409940975,-2.1794930022729853,0.5454623028034381,-0.42464676652798067,1.9336282260426463,-1.2441401840672461,2.035017423224238,1.0
1.4763145201549452,1.572259335351521,1.2770431665004813,0.2347973104655174,-0.3382057252194016,1.2760676969372846,-0.7914631428376817,0.2707075954457205,-0.04374794602212694,-0.891416862696019,0.9160491831344244,0.0
0.27804697228430375,0.7418382515930123,-0.9308282094389763,0.4601201871158502,-2.2290281873998135,-1.0491553410602337,-0.4573457228779558,0.3573372369661163,0.8693147496340548,0.0828228911638376,0.5173035165698346,1.0
0.5665957344899969,-0.16058190326942479,0.40474814290829825,0.35190906662870836,-0.5090206256342559,-0.35537987654727193,0.6001271723512185,1.8120878086414012,1.20681858130932,-1.1291160561174003,0.689105369469391,0.0
-1.1255817392259106,-0.5356313487682635,0.09892133787759443,0.04825625697431936,1.2402802769283487,1.2951133058467754,0.00566558441550978,-0.2276965763608746,0.5167464322875994,1.0632013200515105,0.38612429907337353,0.0
0.5524368099775481,-0.43154580339070847,-0.6122538617073229,-1.1106037184657245,0.1934868475952527,0.6231200983196874,0.7348451931294571,1.1517603697548982,1.4803096006619327,-1.3749656476773364,0.08912200686575049,1.0
0.4047624334313278,0.4392594893806758,-0.0739464084180024,-0.8283445699442776,1.4446298347367703,-0.5886005110474349,-2.1925688594329387,0.020072285110234334,-0.23786366688575908,1.8576972728134695,0.45663230270767835,1.0
0.4896939541937503,-0.3052627468312322,-0.19685509039307414,-0.20840350783775094,2.2171333745633834,0.675483868137844,-1.4071601722740106,-0.24443994810098513,-0.023632448000508566,-1.1075682034642687,0.7338041829256609,0.0
-1.7829554572470898,0.5955633817868445,-0.8046329957379039,1.2487716185599818,0.008194432607834298,-0.47426882026173545,-2.4167336501455954,1.2223178496279319,0.2935268326453018,-0.44819471881736234,0.698942954679097,0.0
-0.8902913875802025,1.599091209031255,-1.064219700672856,-0.36864745830265205,0.569745102057063,1.450766640023374,-0.21631970703778003,-0.7348169742325422,-0.10673920855531846,0.9044706629573365,0.6505603031224703,0.0
1.1293948852632025,-1.3751591490453814,0.11494012037700962,-1.4342654089613989,0.8842171709772725,0.42238390058315284,-0.9211856309507295,1.534145570051164,0.3350134800073874,0.22519248046662854,0.020861006401634213,1.0
-0.17911148234595953,-0.008037934334656716,-0.3814825014227881,-0.7412084962162538,1.2291305876053937,-0.49274258966568213,-0.5264080377317222,-0.12929409014888252,1.4245144808548083,1.131165893697313,1.88892260933034,0.0
-0.3948483695674869,1.2267854255586776,0.10812017042833884,-0.8434252680080352,-0.4761293480034064,1.3732538692837277,2.082845263569113,0.3198167587532024,-0.5665371616830188,-0.12491746767394656,0.5576743025763381,0.0
-0.7624441819389206,-0.6167633789232494,-0.7150477977968192,-0.07934374749865712,0.12068103645792679,-0.14816114068178932,-0.22132293452157079,0.7604916235056935,-0.22920892492544667,-0.1650158106337345,5.46374816093474,0.0
-0.17656027102610614,1.5432877329512689,-0.49121462482574696,0.5962961069415348,-0.7483776939374609,0.34994483142526267,0.5462331917883374,1.0842592868027388,-0.38426816929256485,-1.1139625648251814,0.8490849999192087,0.0
-0.7839853232605751,0.9645415731366717,2.0817516124866726,0.8344534120127188,-1.2621394297883517,0.8006528811128376,-0.9437910910215415,-0.3491426171312394,0.18723107686529408,0.3553688554709645,1.5635142450404116,0.0
0.06544209467121667,-0.601112147049588,1.059958264674334,-0.5275664048972597,1.254512745361989,-1.3593798907896668,0.2155303419444229,-1.226150963231532,-0.8340826319926368,-0.513012208933418,0.403292326738225,1.0
1.5206054547309742,1.308024666102327,0.8742487625571962,0.03328575021686556,0.18805894937134307,1.2664791618313562,0.7013052862067984,0.0180084233707566,1.4866715800162802,0.8145295361635145,1.6263416759227387,1.0
0.24241986583901803,-0.4589767802484813,-0.5492422532930129,-0.33617535520027964,0.4569908857619854,0.8357828159328066,-1.4442918455510363,-1.9465986776512292,-0.9514898065921323,-0.4076766133753464,1.1033351793711113,0.0
1.1959472006561935,-0.28041816798318797,0.25477334897189235,0.4179045119876712,-1.0235708601710196,1.4598888318782703,-0.6648058859799196,1.5597914559662804,-0.12617600146371527,-0.3375032976131062,1.262692327287398,1.0
-1.1107891836563013,0.19728529119858065,2.254382394035939,0.41358829040200284,0.27043687194890453,-0.6666036257891583,0.5919837486117802,0.15761780712294918,-0.06283447474147266,0.49479478432850976,0.6553864141526036,1.0
-1.8158459788198926,-0.10052449239517819,-1.1970278451187042,0.028898498319943386,-0.7241993756333547,-0.6558398505612039,-1.3334412827857005,1.1156649712468207,-0.6777464982678786,-0.6242386236337543,0.37578578512814603,0.0
1.530615071172418,0.5679574327665837,-2.034639238011982,1.3853601717218151,1.6478906416993029,1.5543760882563475,0.6681892430111306,-1.101709759931012,-0.04922550734819195,-1.4484453023830397,0.06637286154429954,0.0
-0.8660160555020702,-1.1108867239627265,-0.6270304551895192,0.16395389021146292,-0.44491194916551313,-0.4878617552899782,-0.2908944447234685,1.4994726795518816,2.1637555023508033,-0.45069617981918997,0.4091084066247607,1.0
0.3360742024969569,-0.8412779625566461,0.7676513048565078,-0.4764500619277429,-0.7111048630897971,2.001587265815697,-1.3560692429916057,-2.4528273546879737,0.7348302461490009,-0.3676284109531413,1.545220049765026,1.0
-0.6459965792539221,2.731659000440644,0.7302265725826957,-0.05851409750547615,-0.7079316397276982,0.4457878488316868,-1.7328526291943496,-0.5161014389718014,-0.03709896979779544,0.2134918316969355,0.6767189410200076,0.0
-0.14243133679410933,-0.6932112437288963,0.9206621456615383,-1.6516535641991223,-0.27792387201509405,-0.5179305623209891,1.0118431000426658,-0.45888309432936464,0.43766355677731045,0.33304679615941246,0.5241660875028022,1.0
-1.8351183421071198,-0.06564738490962613,-1.7427358217747526,0.35128521845423205,-0.7303215339771693,1.1866695768493973,-0.18076809987796172,-0.7700563022042354,1.1998588661949168,-0.871890164708353,1.909857599937221,0.0
0.8946950613476399,0.46752867401813303,-0.3654316225996046,-1.3359778055136422,1.2416625418173428,0.5004640573593597,-0.7719480207601692,0.24460568459459026,1.006161898732486,0.11201879419688725,0.5558031530799978,1.0
0.2383988326530969,1.032003743804028,1.5372627743031764,-0.11959917496180072,-1.3374428653284094,-1.302576313576046,-0.6909928128398913,-0.934891526418984,-1.6824688961006844,1.8478250031315486,1.4886490263328755,1.0
0.5280992622763336,-0.5237975968349915,-0.03251684239197869,-1.786399087503442,1.1573218979087418,-1.9496103915437148,0.5100277816442633,-1.8384221547483004,-0.41400809511926007,1.2426888722708918,0.12925149282887896,1.0
-1.6339520916417691,-0.14870890021863972,0.6277706757271868,0.4641695003443852,0.07018599977836278,0.49576351233819826,-0.6108239556042889,1.9327958553329974,-1.6106178528918353,1.1620707443287746,0.04557227476256091,0.0
0.18949453678351622,0.6171092313643494,0.7945460175837396,0.5556286034632429,-0.8110217605589711,-0.2862696894887815,-1.4515896670588315,-0.2984957260114226,0.3225189948084426,0.6071282753567033,0.7438186049857779,0.0
